event_id,commence_time_utc,away_team,home_team,game_log_game_id,player_name,player_team,player_opponent,market,is_alternate,stat_family,line,side,book,odds,projection_mu,sigma,model_probability_pct,fair_probability_pct,implied_probability_pct,edge_pct,hit_rate_l5,hit_rate_l10,hit_rate_l20,cv,passed_safe_haven,failed_gates_safe_haven,passed_front_lines,failed_gates_front_lines,passed_war_zone,failed_gates_war_zone,game_log_ts,actual_value,graded_safe_haven,profit_safe_haven_u,graded_front_lines,profit_front_lines_u,graded_war_zone,profit_war_zone_u
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Adley Rutschman,,,batter_hits,False,hits,0.5,OVER,betonlineag,-196,0.9296702742576599,0.5163977794943223,79.73104594588115,79.73104594588115,66.21621621621621,13.514829729664935,80.0,40.0,70.0,1.2909944487358056,False,margin_fail|cv_fail,False,cv_fail,False,cv_fail,2026-05-06T22:40:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Gunnar Henderson,,,batter_hits,False,hits,2.5,OVER,betonlineag,950,0.6217846274375916,0.8755950357709131,1.5973500728020285,1.5973500728020285,9.523809523809524,-7.926459451007495,0.0,10.0,5.0,0.7959954870644664,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Gunnar Henderson,,,batter_hits,False,hits,0.5,OVER,betonlineag,-222,0.703362226486206,0.8755950357709131,59.18304189902057,59.18304189902057,68.94409937888199,-9.761057479861412,80.0,80.0,60.0,0.7959954870644664,False,margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|edge_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Gunnar Henderson,,,batter_hits,False,hits,1.5,OVER,betonlineag,230,0.7069157361984253,0.8755950357709131,18.25298449925532,18.25298449925532,30.303030303030305,-12.050045803774983,0.0,20.0,15.0,0.7959954870644664,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Coby Mayo,,,batter_hits,False,hits,1.5,OVER,betonlineag,340,0.3111782968044281,0.6992058987801011,4.454237580892273,4.454237580892273,22.727272727272727,-18.273035146380455,0.0,10.0,5.0,1.7480147469502527,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Coby Mayo,,,batter_hits,False,hits,0.5,OVER,betonlineag,-130,0.3462051451206207,0.6992058987801011,41.2952531753751,41.2952531753751,56.52173913043478,-15.226485955059676,20.0,30.0,45.0,1.7480147469502527,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Coby Mayo,,,batter_hits,False,hits,2.5,OVER,betonlineag,1400,0.27603286504745483,0.6992058987801011,0.07345878003629513,0.07345878003629513,6.666666666666667,-6.593207886630371,0.0,0.0,0.0,1.7480147469502527,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Xavier Edwards,,,batter_hits,False,hits,0.5,OVER,betonlineag,-455,1.8004380798339843,0.6666666666666666,97.44510762546312,97.44510762546312,81.98198198198197,15.463125643481145,100.0,80.0,80.0,0.6666666666666666,True,,False,cv_fail,True,,2026-05-06T22:40:00.000Z,0.0,loss,-1.0,not_qualified,0.0,loss,-1.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Xavier Edwards,,,batter_hits,False,hits,2.5,OVER,betonlineag,600,2.0061865997314454,0.6666666666666666,22.943158463660108,22.943158463660108,14.285714285714285,8.657444177945822,0.0,0.0,5.0,0.6666666666666666,False,direction_fail|margin_fail|hit_rate_l20_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Xavier Edwards,,,batter_hits,False,hits,3.5,OVER,betonlineag,2400,2.0061865997314454,0.6666666666666666,1.2522105629412583,1.2522105629412583,4.0,-2.7477894370587417,0.0,0.0,0.0,0.6666666666666666,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Xavier Edwards,,,batter_hits,False,hits,1.5,OVER,betonlineag,158,1.8256893539428711,0.6666666666666666,68.74141864369415,68.74141864369415,38.759689922480625,29.981728721213518,20.0,20.0,30.0,0.6666666666666666,False,margin_fail|hit_rate_l20_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Kyle Stowers,,,batter_hits,False,hits,0.5,OVER,betonlineag,-227,0.7610934376716614,0.7888106377466155,62.96763766649538,62.96763766649538,69.41896024464832,-6.45132257815294,60.0,60.0,40.0,0.9860132971832694,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|edge_fail,2026-05-06T22:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Kyle Stowers,,,batter_hits,False,hits,1.5,OVER,betonlineag,230,0.7105222940444946,0.7888106377466155,15.845071469171312,15.845071469171312,30.303030303030305,-14.457958833858992,40.0,20.0,20.0,0.9860132971832694,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Kyle Stowers,,,batter_hits,False,hits,2.5,OVER,betonlineag,950,0.7295699715614319,0.7888106377466155,1.240238346651168,1.240238346651168,9.523809523809524,-8.283571177158356,0.0,0.0,0.0,0.9860132971832694,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Connor Norby,,,batter_hits,False,hits,1.5,OVER,betonlineag,260,1.1992195129394532,0.6992058987801011,33.35343866012542,33.35343866012542,27.77777777777778,5.575660882347644,20.0,10.0,20.0,1.165343164633502,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Connor Norby,,,batter_hits,False,hits,0.5,OVER,betonlineag,-185,1.0038967895507813,0.6992058987801011,76.44437455832394,76.44437455832394,64.91228070175438,11.532093856569558,60.0,50.0,60.0,1.165343164633502,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Connor Norby,,,batter_hits,False,hits,2.5,OVER,betonlineag,1050,1.303923225402832,0.6992058987801011,4.357548636753772,4.357548636753772,8.695652173913043,-4.338103537159271,0.0,0.0,0.0,1.165343164633502,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Otto Lopez,,,batter_hits,False,hits,1.5,OVER,betonlineag,182,1.317604866027832,0.97182531580755,42.55625613061811,42.55625613061811,35.46099290780142,7.095263222816689,60.0,40.0,35.0,0.6478835438717,False,direction_fail|margin_fail|hit_rate_l20_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail,2026-05-06T22:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Otto Lopez,,,batter_hits,False,hits,2.5,OVER,betonlineag,650,1.384090461730957,0.97182531580755,12.543032580625235,12.543032580625235,13.333333333333334,-0.790300752708098,20.0,20.0,20.0,0.6478835438717,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Otto Lopez,,,batter_hits,False,hits,3.5,OVER,betonlineag,2500,1.3565136337280272,0.97182531580755,1.3704983806975712,1.3704983806975712,3.8461538461538463,-2.475655465456275,0.0,0.0,0.0,0.6478835438717,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Otto Lopez,,,batter_hits,False,hits,0.5,OVER,betonlineag,-400,1.2505060958862304,0.97182531580755,78.00210775303071,78.00210775303071,80.0,-1.9978922469692906,100.0,90.0,90.0,0.6478835438717,False,edge_fail,False,cv_fail|edge_fail,False,edge_fail,2026-05-06T22:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Leody Taveras,,,batter_hits,False,hits,1.5,OVER,betonlineag,310,1.1746594905853271,0.674948557710553,31.489491915701695,31.489491915701695,24.390243902439025,7.099248013262671,0.0,10.0,10.0,0.96421222530079,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T22:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Leody Taveras,,,batter_hits,False,hits,0.5,OVER,betonlineag,-152,1.1777452230453491,0.674948557710553,84.23452803304203,84.23452803304203,60.317460317460316,23.91706771558171,80.0,60.0,70.0,0.96421222530079,False,cv_fail,False,cv_fail,True,,2026-05-06T22:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,win,0.6578947368421053
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Leody Taveras,,,batter_hits,False,hits,2.5,OVER,betonlineag,1250,1.3185099363327026,0.674948557710553,4.001698047183999,4.001698047183999,7.4074074074074066,-3.405709360223408,0.0,0.0,0.0,0.96421222530079,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Jeremiah Jackson,,,batter_hits,False,hits,0.5,OVER,betonlineag,-167,0.9509853720664978,0.6992058987801011,74.05352798288268,74.05352798288268,62.546816479400746,11.506711503481936,40.0,50.0,60.0,1.165343164633502,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Jeremiah Jackson,,,batter_hits,False,hits,2.5,OVER,betonlineag,1150,1.0229264497756958,0.6992058987801011,1.732172625514572,1.732172625514572,8.0,-6.267827374485428,0.0,0.0,0.0,1.165343164633502,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Jeremiah Jackson,,,batter_hits,False,hits,1.5,OVER,betonlineag,280,1.0664260387420654,0.6992058987801011,26.75976786631078,26.75976786631078,26.31578947368421,0.4439783926265706,0.0,10.0,15.0,1.165343164633502,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Liam Hicks,,,batter_hits,False,hits,1.5,OVER,betonlineag,220,1.4330934906005859,1.1547005383792515,47.68971206137633,47.68971206137633,31.25,16.439712061376333,20.0,10.0,25.0,1.1547005383792515,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T22:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Liam Hicks,,,batter_hits,False,hits,0.5,OVER,betonlineag,-233,1.3631663131713867,1.1547005383792515,77.26263257632746,77.26263257632746,69.96996996996997,7.292662606357492,60.0,70.0,75.0,1.1547005383792515,False,cv_fail,False,hit_rate_l5_fail|cv_fail,False,cv_fail,2026-05-06T22:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Liam Hicks,,,batter_hits,False,hits,2.5,OVER,betonlineag,900,1.53139102935791,1.1547005383792515,20.077955753718346,20.077955753718346,10.0,10.077955753718346,20.0,10.0,10.0,1.1547005383792515,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T22:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Dylan Beavers,,,batter_hits,False,hits,1.5,OVER,betonlineag,310,0.6174004077911377,1.0593499054713802,20.237947829262737,20.237947829262737,24.390243902439025,-4.152296073176287,0.0,20.0,10.0,1.5133570078162575,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T22:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Dylan Beavers,,,batter_hits,False,hits,0.5,OVER,betonlineag,-141,0.6104106903076172,1.0593499054713802,54.150458248715275,54.150458248715275,58.50622406639005,-4.355765817674772,40.0,40.0,40.0,1.5133570078162575,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T22:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Dylan Beavers,,,batter_hits,False,hits,2.5,OVER,betonlineag,1250,0.7080488801002502,1.0593499054713802,4.536520204133499,4.536520204133499,7.4074074074074066,-2.8708872032739086,0.0,10.0,5.0,1.5133570078162575,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T22:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Jakob Marsee,,,batter_hits,False,hits,0.5,OVER,betonlineag,-196,0.6753279304504394,0.8232726023485646,58.432271754410955,58.432271754410955,66.21621621621621,-7.783944461805259,40.0,50.0,55.0,1.1761037176408067,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T22:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Jakob Marsee,,,batter_hits,False,hits,2.5,OVER,betonlineag,800,0.7625433540344237,0.8232726023485646,1.7410800738812626,1.7410800738812626,11.11111111111111,-9.370031037229849,0.0,0.0,5.0,1.1761037176408067,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T22:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Jakob Marsee,,,batter_hits,False,hits,1.5,OVER,betonlineag,220,0.6678389167785644,0.8232726023485646,15.605691402069223,15.605691402069223,31.25,-15.644308597930777,20.0,20.0,20.0,1.1761037176408067,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T22:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Graham Pauley,,,batter_hits,False,hits,0.5,OVER,betonlineag,-137,0.4797920608520508,0.7071067811865476,48.860044295963924,48.860044295963924,57.80590717299579,-8.945862877031862,0.0,40.0,40.0,1.4142135623730951,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Graham Pauley,,,batter_hits,False,hits,2.5,OVER,betonlineag,1300,0.5340219497680664,0.7071067811865476,0.2715327838261561,0.2715327838261561,7.142857142857142,-6.871324359030987,0.0,0.0,0.0,1.4142135623730951,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Graham Pauley,,,batter_hits,False,hits,1.5,OVER,betonlineag,330,0.4851045227050781,0.7071067811865476,7.560381208403344,7.560381208403344,23.25581395348837,-15.695432745085029,0.0,10.0,5.0,1.4142135623730951,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Samuel Basallo,,,batter_hits,False,hits,1.5,OVER,betonlineag,300,1.0659531354904175,1.2692955176439846,36.61909215859153,36.61909215859153,25.0,11.619092158591526,20.0,40.0,30.0,0.8461970117626564,False,direction_fail|margin_fail|hit_rate_l20_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T22:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
