event_id,commence_time_utc,away_team,home_team,game_log_game_id,player_name,player_team,player_opponent,market,is_alternate,stat_family,line,side,book,odds,projection_mu,sigma,model_probability_pct,fair_probability_pct,implied_probability_pct,edge_pct,hit_rate_l5,hit_rate_l10,hit_rate_l20,cv,passed_safe_haven,failed_gates_safe_haven,passed_front_lines,failed_gates_front_lines,passed_war_zone,failed_gates_war_zone,game_log_ts,actual_value,graded_safe_haven,profit_safe_haven_u,graded_front_lines,profit_front_lines_u,graded_war_zone,profit_war_zone_u
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Kerry Carpenter,,,batter_hits,False,hits,0.5,OVER,hardrockbet,-155,0.6473251581192017,0.6992058987801011,58.34406939818131,58.34406939818131,60.78431372549019,-2.4402443273088825,40.0,50.0,50.0,1.1653431646335017,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Kerry Carpenter,,,batter_hits,False,hits,0.5,UNDER,hardrockbet,120,0.6473251581192017,0.6992058987801011,58.34406939818131,41.65593060181869,45.45454545454545,-3.798614852726762,40.0,50.0,50.0,1.1653431646335017,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Dillon Dingler,,,batter_hits,False,hits,0.5,OVER,hardrockbet,-240,1.2017230987548828,0.7378647873726218,82.92025198511051,82.92025198511051,70.58823529411765,12.332016690992864,100.0,70.0,60.0,0.8198497637473576,False,hit_rate_l20_fail,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Dillon Dingler,,,batter_hits,False,hits,0.5,UNDER,hardrockbet,170,1.2017230987548828,0.7378647873726218,82.92025198511051,17.079748014889486,37.03703703703704,-19.95728902214755,100.0,70.0,60.0,0.8198497637473576,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Gleyber Torres,,,batter_hits,False,hits,0.5,OVER,hardrockbet,-220,1.5918402671813965,1.247219128924647,80.93272232550322,80.93272232550322,68.75,12.182722325503214,40.0,50.0,60.0,1.247219128924647,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Gleyber Torres,,,batter_hits,False,hits,0.5,UNDER,hardrockbet,160,1.5918402671813965,1.247219128924647,80.93272232550322,19.067277674496786,38.46153846153847,-19.394260787041677,40.0,50.0,60.0,1.247219128924647,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Wilyer Abreu,,,batter_hits,False,hits,0.5,OVER,hardrockbet,-200,1.6555689573287964,1.0593499054713802,86.23258002735636,86.23258002735636,66.66666666666666,19.565913360689702,60.0,70.0,65.0,0.8148845426702926,False,hit_rate_l20_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Wilyer Abreu,,,batter_hits,False,hits,0.5,UNDER,hardrockbet,145,1.6555689573287964,1.0593499054713802,86.23258002735636,13.767419972643635,40.816326530612244,-27.04890655796861,60.0,70.0,65.0,0.8148845426702926,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Riley Greene,,,batter_hits,False,hits,0.5,OVER,hardrockbet,-190,1.2578175067901611,0.816496580927726,82.33307354084924,82.33307354084924,65.51724137931035,16.8158321615389,80.0,70.0,70.0,0.816496580927726,True,,False,cv_fail,True,,2026-05-06T22:40:00.000Z,2.0,win,0.5263157894736842,not_qualified,0.0,win,0.5263157894736842
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Riley Greene,,,batter_hits,False,hits,0.5,UNDER,hardrockbet,140,1.2578175067901611,0.816496580927726,82.33307354084924,17.666926459150755,41.66666666666667,-23.999740207515913,80.0,70.0,70.0,0.816496580927726,False,direction_fail|margin_fail|edge_fail,False,direction_fail|cv_fail|edge_fail,False,direction_fail|edge_fail,2026-05-06T22:40:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Masataka Yoshida,,,batter_hits,False,hits,0.5,OVER,hardrockbet,-230,0.910155713558197,0.7888106377466155,69.84568060644291,69.84568060644291,69.6969696969697,0.1487109094732042,80.0,60.0,55.0,0.9860132971832694,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|edge_fail,2026-05-06T22:40:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Masataka Yoshida,,,batter_hits,False,hits,0.5,UNDER,hardrockbet,165,0.910155713558197,0.7888106377466155,69.84568060644291,30.154319393557095,37.735849056603776,-7.581529663046682,80.0,60.0,55.0,0.9860132971832694,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,2026-05-06T22:40:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Colt Keith,,,batter_hits,False,hits,0.5,OVER,hardrockbet,-200,0.9796220660209656,0.816496580927726,72.15373766871652,72.15373766871652,66.66666666666666,5.487071002049859,80.0,70.0,70.0,0.816496580927726,False,margin_fail|tp_fail,False,cv_fail,True,,2026-05-06T22:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,win,0.5
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Colt Keith,,,batter_hits,False,hits,0.5,UNDER,hardrockbet,145,0.9796220660209656,0.816496580927726,72.15373766871652,27.846262331283476,40.816326530612244,-12.970064199328768,80.0,70.0,70.0,0.816496580927726,False,direction_fail|margin_fail|edge_fail|tp_fail,False,direction_fail|cv_fail|edge_fail,False,direction_fail|edge_fail,2026-05-06T22:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Marcelo Mayer,,,batter_hits,False,hits,0.5,OVER,hardrockbet,-155,0.8965827822685242,0.7378647873726218,70.45297133160813,70.45297133160813,60.78431372549019,9.668657606117936,80.0,80.0,75.0,0.6707861703387472,False,margin_fail|tp_fail,False,cv_fail,True,,2026-05-06T22:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,win,0.6451612903225806
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Marcelo Mayer,,,batter_hits,False,hits,0.5,UNDER,hardrockbet,120,0.8965827822685242,0.7378647873726218,70.45297133160813,29.547028668391874,45.45454545454545,-15.90751678615358,80.0,80.0,75.0,0.6707861703387472,False,direction_fail|margin_fail|edge_fail|tp_fail,False,direction_fail|cv_fail|edge_fail,False,direction_fail|edge_fail,2026-05-06T22:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Jarren Duran,,,batter_hits,False,hits,0.5,OVER,hardrockbet,-210,1.2937813997268677,1.0327955589886446,77.89273332910824,77.89273332910824,67.74193548387096,10.15079784523727,80.0,50.0,55.0,1.2909944487358056,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Jarren Duran,,,batter_hits,False,hits,0.5,UNDER,hardrockbet,150,1.2937813997268677,1.0327955589886446,77.89273332910824,22.107266670891768,40.0,-17.892733329108236,80.0,50.0,55.0,1.2909944487358056,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Caleb Durbin,,,batter_hits,False,hits,0.5,OVER,hardrockbet,-165,0.7241894602775574,0.7888106377466155,61.1876045574156,61.1876045574156,62.264150943396224,-1.0765463859806257,40.0,60.0,55.0,0.9860132971832694,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Caleb Durbin,,,batter_hits,False,hits,0.5,UNDER,hardrockbet,125,0.7241894602775574,0.7888106377466155,61.1876045574156,38.8123954425844,44.44444444444444,-5.6320490018600395,40.0,60.0,55.0,0.9860132971832694,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Spencer Torkelson,,,batter_hits,False,hits,0.5,OVER,hardrockbet,-155,1.500870704650879,1.0327955589886446,83.37495804653581,83.37495804653581,60.78431372549019,22.590644321045616,40.0,50.0,50.0,1.2909944487358056,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Spencer Torkelson,,,batter_hits,False,hits,0.5,UNDER,hardrockbet,120,1.500870704650879,1.0327955589886446,83.37495804653581,16.62504195346419,45.45454545454545,-28.82950350108126,40.0,50.0,50.0,1.2909944487358056,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Kevin McGonigle,,,batter_hits,False,hits,0.5,OVER,hardrockbet,-250,0.903945803642273,0.9944289260117533,65.7705414107132,65.7705414107132,71.42857142857143,-5.6580300178582394,40.0,70.0,80.0,0.904026296374321,False,margin_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l5_fail|cv_fail|edge_fail,False,hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Kevin McGonigle,,,batter_hits,False,hits,0.5,UNDER,hardrockbet,175,0.903945803642273,0.9944289260117533,65.7705414107132,34.22945858928681,36.36363636363637,-2.134177774349555,40.0,70.0,80.0,0.904026296374321,False,direction_fail|margin_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Carlos Narvaez,,,batter_hits,False,hits,0.5,OVER,hardrockbet,-135,0.49548205733299255,0.6324555320336759,49.71501822185531,49.71501822185531,57.446808510638306,-7.7317902887829915,40.0,70.0,55.0,0.7905694150420948,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Carlos Narvaez,,,batter_hits,False,hits,0.5,UNDER,hardrockbet,105,0.49548205733299255,0.6324555320336759,49.71501822185531,50.28498177814469,48.78048780487805,1.5044939732666407,40.0,70.0,55.0,0.7905694150420948,False,margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Ceddanne Rafaela,,,batter_hits,False,hits,0.5,OVER,hardrockbet,-185,1.2116541862487793,1.1595018087284057,73.03125648906894,73.03125648906894,64.91228070175438,8.118975787314554,80.0,70.0,65.0,0.8919244682526197,False,hit_rate_l20_fail|tp_fail,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Ceddanne Rafaela,,,batter_hits,False,hits,0.5,UNDER,hardrockbet,140,1.2116541862487793,1.1595018087284057,73.03125648906894,26.96874351093106,41.66666666666667,-14.697923155735609,80.0,70.0,65.0,0.8919244682526197,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Willson Contreras,,,batter_hits,False,hits,0.5,OVER,hardrockbet,-220,1.4118205308914185,0.8232726023485646,86.59731980116119,86.59731980116119,68.75,17.847319801161188,80.0,90.0,70.0,0.6332866171912035,True,,False,cv_fail,True,,2026-05-06T22:40:00.000Z,0.0,loss,-1.0,not_qualified,0.0,loss,-1.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Willson Contreras,,,batter_hits,False,hits,0.5,UNDER,hardrockbet,155,1.4118205308914185,0.8232726023485646,86.59731980116119,13.402680198838812,39.21568627450981,-25.81300607567099,80.0,90.0,70.0,0.6332866171912035,False,direction_fail|margin_fail|edge_fail,False,direction_fail|cv_fail|edge_fail,False,direction_fail|edge_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Trevor Story,,,batter_hits,False,hits,0.5,OVER,hardrockbet,-195,1.1664012670516968,0.6666666666666666,84.124839848872,84.124839848872,66.10169491525424,18.023144933617765,100.0,80.0,75.0,0.6666666666666666,True,,False,cv_fail,True,,2026-05-06T22:40:00.000Z,0.0,loss,-1.0,not_qualified,0.0,loss,-1.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Trevor Story,,,batter_hits,False,hits,0.5,UNDER,hardrockbet,145,1.1664012670516968,0.6666666666666666,84.124839848872,15.875160151127998,40.816326530612244,-24.941166379484248,100.0,80.0,75.0,0.6666666666666666,False,direction_fail|margin_fail|edge_fail,False,direction_fail|cv_fail|edge_fail,False,direction_fail|edge_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Colt Keith,,,batter_hits,False,hits,3.5,OVER,hardrockbet_oh,7500,1.115185022354126,0.816496580927726,0.1745725902331574,0.1745725902331574,1.3157894736842104,-1.141216883451053,0.0,0.0,0.0,0.816496580927726,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Wilyer Abreu,,,batter_hits,False,hits,2.5,OVER,hardrockbet_oh,1100,1.7554538249969482,1.0593499054713802,24.107988430434425,24.107988430434425,8.333333333333332,15.774655097101093,20.0,10.0,5.0,0.8148845426702926,False,direction_fail|margin_fail|hit_rate_l20_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Spencer Torkelson,,,batter_hits,False,hits,3.5,OVER,hardrockbet_oh,15000,1.7197837829589844,1.0327955589886446,4.238218694601869,4.238218694601869,0.6622516556291391,3.5759670389727307,0.0,0.0,0.0,1.2909944487358056,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Caleb Durbin,,,batter_hits,False,hits,3.5,OVER,hardrockbet_oh,10000,0.8035480380058289,0.7888106377466155,0.03149791812140368,0.03149791812140368,0.9900990099009901,-0.9586010917795864,0.0,0.0,0.0,0.9860132971832694,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Spencer Torkelson,,,batter_hits,False,hits,0.5,OVER,hardrockbet_oh,-155,1.500870704650879,1.0327955589886446,83.37495804653581,83.37495804653581,60.78431372549019,22.590644321045616,40.0,50.0,50.0,1.2909944487358056,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Spencer Torkelson,,,batter_hits,False,hits,0.5,UNDER,hardrockbet_oh,110,1.500870704650879,1.0327955589886446,83.37495804653581,16.62504195346419,47.61904761904761,-30.994005665583423,40.0,50.0,50.0,1.2909944487358056,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Gleyber Torres,,,batter_hits,False,hits,0.5,OVER,hardrockbet_oh,-225,1.5918402671813965,1.247219128924647,80.93272232550322,80.93272232550322,69.23076923076923,11.701953094733986,40.0,50.0,60.0,1.247219128924647,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Gleyber Torres,,,batter_hits,False,hits,0.5,UNDER,hardrockbet_oh,155,1.5918402671813965,1.247219128924647,80.93272232550322,19.067277674496786,39.21568627450981,-20.148408600013017,40.0,50.0,60.0,1.247219128924647,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Kerry Carpenter,,,batter_hits,False,hits,2.5,OVER,hardrockbet_oh,2250,0.5788570046424866,0.6992058987801011,0.30015962159412046,0.30015962159412046,4.25531914893617,-3.9551595273420497,0.0,0.0,0.0,1.1653431646335017,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Riley Greene,,,batter_hits,False,hits,0.5,OVER,hardrockbet_oh,-210,1.2578175067901611,0.816496580927726,82.33307354084924,82.33307354084924,67.74193548387096,14.59113805697828,80.0,70.0,70.0,0.816496580927726,True,,False,cv_fail,True,,2026-05-06T22:40:00.000Z,2.0,win,0.47619047619047616,not_qualified,0.0,win,0.47619047619047616
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Riley Greene,,,batter_hits,False,hits,0.5,UNDER,hardrockbet_oh,140,1.2578175067901611,0.816496580927726,82.33307354084924,17.666926459150755,41.66666666666667,-23.999740207515913,80.0,70.0,70.0,0.816496580927726,False,direction_fail|margin_fail|edge_fail,False,direction_fail|cv_fail|edge_fail,False,direction_fail|edge_fail,2026-05-06T22:40:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
4a14bd2383b640b8cf105c59c99fa882,2026-05-06T22:41:00Z,Boston Red Sox,Detroit Tigers,5058320,Kevin McGonigle,,,batter_hits,False,hits,2.5,OVER,hardrockbet_oh,900,0.8179295659065247,0.9944289260117533,4.537125863593017,4.537125863593017,10.0,-5.462874136406984,0.0,10.0,10.0,0.904026296374321,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
